room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17843592,1125,120569999,Entire home/apt,,Vienna,11,1107,0,,8,2.0,,56.0,,2017-04-15 04:07:14.969396,48.174162,16.424115,0101000020E610000038BEF6CC926C30405D1ABFF04A164840
4883788,1125,819001,Entire home/apt,,Vienna,10,1005,1,,3,0.0,,44.0,,2017-04-15 04:07:17.348786,48.171975,16.37524,0101000020E6100000AB2688BA0F603040645DDC4603164840
2928312,1125,14954085,Entire home/apt,,Vienna,10,1022,2,,5,1.0,,54.0,,2017-04-15 04:07:17.385228,48.174838,16.378833,0101000020E610000044A51133FB6030408D0C721761164840
16022559,1125,104213372,Entire home/apt,,Vienna,10,1023,0,,3,1.0,,55.0,,2017-04-15 04:07:19.066053,48.169523,16.38707,0101000020E61000004243FF0417633040BC75FEEDB2154840
16419385,1125,79095195,Entire home/apt,,Vienna,10,1005,1,,2,0.0,,55.0,,2017-04-15 04:07:19.082864,48.171325,16.375881,0101000020E61000001230BABC396030405DFE43FAED154840
17783580,1125,121452678,Entire home/apt,,Vienna,05,0501,0,,4,1.0,,55.0,,2017-04-15 04:07:24.050240,48.193487,16.358135,0101000020E61000008F8D40BCAE5B3040BF99982EC4184840
17010866,1125,100919583,Entire home/apt,,Vienna,04,0403,1,,3,1.0,,61.0,,2017-04-15 04:07:25.694273,48.194859,16.362167,0101000020E6100000C0B0FCF9B65C3040672AC423F1184840
3675019,1125,18660476,Entire home/apt,,Vienna,05,0503,2,,2,1.0,,53.0,,2017-04-15 04:07:27.928582,48.186977,16.354552,0101000020E61000003DBB7CEBC35A3040560DC2DCEE174840
15737125,1125,518644,Entire home/apt,,Vienna,05,0501,1,,5,0.0,,61.0,,2017-04-15 04:07:27.955714,48.194867,16.359406,0101000020E610000076FC1708025C3040EA08E066F1184840
5974180,1125,31012988,Entire home/apt,,Vienna,05,0501,0,,3,1.0,,49.0,,2017-04-15 04:07:29.426059,48.189223,16.358102,0101000020E6100000D7A19A92AC5B30405453927538184840
17005964,1125,4443503,Entire home/apt,,Vienna,04,0404,0,,3,0.0,,55.0,,2017-04-15 04:07:30.688152,48.191003,16.370978,0101000020E61000001689096AF85E30400D384BC972184840
17342562,1125,24867518,Entire home/apt,,Vienna,04,0403,0,,4,1.0,,45.0,,2017-04-15 04:07:30.692939,48.193489,16.3694,0101000020E6100000742497FF905E304060915F3FC4184840
17180026,1125,101633568,Entire home/apt,,Vienna,06,0603,2,,2,1.0,,54.0,,2017-04-15 04:07:31.979865,48.193757,16.345961,0101000020E610000003B16CE6905830407F2F8507CD184840
14231964,1125,85360333,Entire home/apt,,Vienna,15,1503,0,,2,1.0,,55.0,,2017-04-15 04:07:31.985507,48.192918,16.33537,0101000020E61000003D0FEECEDA553040A5677A89B1184840
7448343,1125,8035653,Entire home/apt,,Vienna,05,0503,0,,2,1.0,,44.0,,2017-04-15 04:07:32.001743,48.184676,16.35376,0101000020E61000000AA2EE03905A3040952D9276A3174840
12483337,1125,8140383,Entire home/apt,,Vienna,05,0501,2,,4,1.0,,46.0,,2017-04-15 04:07:33.303117,48.19184,16.360704,0101000020E61000005089EB18575C304046088F368E184840
14534430,1125,89882279,Entire home/apt,,Vienna,12,1202,2,,1,1.0,,43.0,,2017-04-15 04:07:33.306133,48.181037,16.343021,0101000020E61000005AD76839D0573040D82E6D382C174840
13166090,1125,59905333,Entire home/apt,,Vienna,05,0503,2,,4,1.0,,44.0,,2017-04-15 04:07:33.309214,48.185965,16.354581,0101000020E610000071C806D2C55A3040AF997CB3CD174840
16747186,1125,7441346,Entire home/apt,,Vienna,05,0502,0,,4,1.0,,57.0,,2017-04-15 04:07:33.330808,48.185523,16.366309,0101000020E6100000003B376DC65D3040F2D3B837BF174840
16634601,1125,12944112,Entire home/apt,,Vienna,05,0504,0,,3,2.0,,55.0,,2017-04-15 04:07:34.644165,48.189127,16.352637,0101000020E61000000C5C1E6B465A304032E5435035184840
7050100,1125,36650344,Entire home/apt,,Vienna,06,0602,2,,4,1.0,,49.0,,2017-04-15 04:07:34.647196,48.190598,16.350488,0101000020E6100000F4A3E194B95930406D57E88365184840
15505864,1125,99609496,Entire home/apt,,Vienna,10,1006,2,,3,0.0,,49.0,,2017-04-15 04:07:36.148416,48.177957,16.36828,0101000020E610000058C51B99475E3040118C834BC7164840
18170141,1125,116826514,Entire home/apt,,Vienna,12,1201,0,,4,1.0,,55.0,,2017-04-15 04:07:36.164830,48.184,16.336836,0101000020E61000008F1D54E23A563040643BDF4F8D174840
10143158,1125,52012825,Entire home/apt,,Vienna,19,1907,1,,4,1.0,,55.0,,2017-04-15 04:05:31.579539,48.247957,16.327485,0101000020E610000039EE940ED65330403AE8120EBD1F4840
16779282,1125,8939613,Entire home/apt,,Vienna,02,0203,0,,4,1.0,,61.0,,2017-04-15 04:05:43.174979,48.219185,16.374769,0101000020E6100000FC8D76DCF05F30400B630B410E1C4840
12223850,1125,65756334,Entire home/apt,,Vienna,01,0106,0,,1,1.0,,58.0,,2017-04-15 04:05:43.318980,48.211978,16.371165,0101000020E61000007B6B60AB045F30405ABC5818221B4840
18224890,1125,99079648,Entire home/apt,,Vienna,06,0601,0,,4,1.0,,43.0,,2017-04-15 04:05:48.297887,48.200642,16.359772,0101000020E61000003A048E041A5C30401E1A16A3AE194840
18070770,1125,124394058,Entire home/apt,,Vienna,06,0601,0,,2,1.0,,59.0,,2017-04-15 04:05:49.247068,48.199185,16.364938,0101000020E61000005111A7936C5D3040486DE2E47E194840
16402590,1125,104510031,Entire home/apt,,Vienna,08,0802,0,,6,3.0,,58.0,,2017-04-15 04:05:50.512336,48.208441,16.354262,0101000020E61000002E3718EAB05A3040A112D731AE1A4840
17554303,1125,24077366,Entire home/apt,,Vienna,03,0309,0,,2,1.0,,61.0,,2017-04-15 04:05:51.293463,48.201247,16.388306,0101000020E610000030D7A2056863304085B53176C2194840
16525404,1125,11381898,Entire home/apt,,Vienna,06,0601,2,,4,1.0,,55.0,,2017-04-15 04:05:51.296073,48.199696,16.357767,0101000020E610000089963C9E965B30402E9276A38F194840
2066394,1125,10369428,Entire home/apt,,Vienna,09,0901,2,,2,1.0,,55.0,,2017-04-15 04:05:51.300175,48.226951,16.357838,0101000020E61000001C446B459B5B3040B265F9BA0C1D4840
10842330,1125,55753174,Entire home/apt,,Vienna,06,0601,0,,2,1.0,,62.0,,2017-04-15 04:05:51.303017,48.200154,16.359765,0101000020E6100000D53E1D8F195C3040F01472A59E194840
8813574,1125,3224360,Entire home/apt,,Vienna,20,2003,0,,1,2.0,,49.0,,2017-04-15 04:05:51.313366,48.228553,16.380055,0101000020E610000068AED3484B6130408B338639411D4840
7040298,1125,14848778,Entire home/apt,,Vienna,06,0601,1,,2,1.0,,55.0,,2017-04-15 04:05:51.316822,48.199351,16.358402,0101000020E61000002DD2C43BC05B304063B6645584194840
17404887,1125,115540983,Entire home/apt,,Vienna,16,1601,0,,6,1.0,,45.0,,2017-04-15 04:05:57.659057,48.213288,16.334727,0101000020E610000094162EABB05530408B506C054D1B4840
8975914,1125,31713078,Entire home/apt,,Vienna,17,1702,2,,3,1.0,,53.0,,2017-04-15 04:06:00.928943,48.214724,16.335259,0101000020E61000008EB0A888D355304049D576137C1B4840
16803901,1125,111728652,Entire home/apt,,Vienna,16,1601,0,,2,0.0,,47.0,,2017-04-15 04:06:00.944695,48.210881,16.330084,0101000020E6100000D0EE906280543040842C0B26FE1A4840
13920567,1125,58097915,Entire home/apt,,Vienna,17,1702,1,,4,1.0,,44.0,,2017-04-15 04:06:06.323340,48.215831,16.33471,0101000020E6100000E8A4F78DAF553040433BA759A01B4840
4395744,1125,22819891,Entire home/apt,,Vienna,16,1601,2,,3,1.0,,44.0,,2017-04-15 04:06:06.325582,48.210168,16.337291,0101000020E6100000323CF6B3585630403755F7C8E61A4840
8950731,1125,43608021,Entire home/apt,,Vienna,05,0504,1,,2,2.0,,29.0,,2017-04-15 04:01:22.742644,48.187073,16.344833,0101000020E6100000E294B9F946583040787B1002F2174840
7541039,1125,39512172,Entire home/apt,,Vienna,23,2314,0,,1,1.0,,25.0,,2017-04-15 04:01:23.619372,48.147187,16.27753,0101000020E6100000ACA8C1340C473040BCB20B06D7124840
17577645,1125,112523996,Entire home/apt,,Vienna,05,0503,0,,2,1.0,,38.0,,2017-04-15 04:01:23.622086,48.18492,16.351248,0101000020E610000010C99063EB5930402B306475AB174840
9984775,1125,51303378,Entire home/apt,,Vienna,05,0502,0,,2,1.0,,38.0,,2017-04-15 04:01:24.390553,48.183237,16.359088,0101000020E6100000D462F030ED5B304065355D4F74174840
16599608,1125,4620487,Entire home/apt,,Vienna,06,0603,1,,3,1.0,,39.0,,2017-04-15 04:01:24.404245,48.1951,16.346717,0101000020E61000009DF7FF71C25830408CB96B09F9184840
6918216,1125,36259775,Entire home/apt,,Vienna,13,1301,1,,2,1.0,,28.0,,2017-04-15 04:01:25.962793,48.183631,16.300263,0101000020E6100000E8323509DE4C304011C4793881174840
17129649,1125,34349356,Entire home/apt,,Vienna,07,0704,1,,2,1.0,,55.0,,2017-04-15 04:06:06.328334,48.201316,16.340119,0101000020E61000008CBFED0912573040AD1402B9C4194840
5601764,1125,15920643,Entire home/apt,,Vienna,09,0903,2,,2,1.0,,55.0,,2017-04-15 04:06:07.408245,48.218094,16.346319,0101000020E6100000C2FBAA5CA858304017BA1281EA1B4840
8091946,1125,25029314,Entire home/apt,,Vienna,08,0801,0,,2,1.0,,44.0,,2017-04-15 04:06:07.421380,48.213157,16.349436,0101000020E6100000890B40A374593040EDF483BA481B4840
6295609,1125,13991156,Entire home/apt,,Vienna,07,0703,0,,3,1.0,,55.0,,2017-04-15 04:06:08.983313,48.200182,16.346741,0101000020E6100000AE2EA704C4583040BA9F53909F194840
11767569,1125,62635372,Entire home/apt,,Vienna,18,1803,1,,2,1.0,,59.0,,2017-04-15 04:06:09.000898,48.222712,16.340942,0101000020E610000034D593F947573040A036AAD3811C4840
17674773,1125,120338637,Entire home/apt,,Vienna,07,0704,0,,6,2.0,,55.0,,2017-04-15 04:06:09.003549,48.200692,16.340992,0101000020E6100000983270404B573040CF488446B0194840
11649226,1125,61787845,Entire home/apt,,Vienna,17,1702,2,,2,1.0,,61.0,,2017-04-15 04:06:10.748296,48.217938,16.338719,0101000020E6100000A988D349B65630401F477364E51B4840
17170089,1125,26751006,Entire home/apt,,Vienna,16,1601,0,,6,2.0,,62.0,,2017-04-15 04:06:10.767630,48.211644,16.335214,0101000020E61000004E29AF95D055304083328D26171B4840
13947783,1125,25063477,Entire home/apt,,Vienna,15,1501,0,,2,1.0,,43.0,,2017-04-15 04:06:10.773774,48.202217,16.329491,0101000020E61000008B53AD8559543040FDD8243FE2194840
18145973,1125,85499092,Entire home/apt,,Vienna,15,1501,0,,6,2.0,,55.0,,2017-04-15 04:06:10.778465,48.200326,16.326286,0101000020E61000008524B37A87533040ED444948A4194840
9184717,1125,35557314,Entire home/apt,,Vienna,16,1602,1,,2,1.0,,49.0,,2017-04-15 04:06:12.376075,48.20891,16.335648,0101000020E6100000C2F7FE06ED55304058E71890BD1A4840
5961269,1125,30947826,Entire home/apt,,Vienna,17,1702,1,,3,1.0,,48.0,,2017-04-15 04:06:12.378893,48.213802,16.328094,0101000020E61000008A03E8F7FD533040E2E82ADD5D1B4840
10449196,1125,53832811,Entire home/apt,,Vienna,07,0704,0,,5,2.0,,55.0,,2017-04-15 04:06:12.385708,48.204297,16.339992,0101000020E6100000D1E638B709573040E0D57267261A4840
4865174,1125,10030500,Entire home/apt,,Vienna,16,1601,2,,2,1.0,,61.0,,2017-04-15 04:06:12.411635,48.213737,16.333427,0101000020E6100000789ACC785B553040FB78E8BB5B1B4840
17260672,1125,9616141,Entire home/apt,,Vienna,07,0704,0,,3,0.0,,43.0,,2017-04-15 04:06:12.416548,48.203527,16.346347,0101000020E610000056116E32AA5830402F6D382C0D1A4840
5765762,1125,29913916,Entire home/apt,,Vienna,07,0705,2,,4,2.0,,61.0,,2017-04-15 04:06:14.112744,48.204567,16.347696,0101000020E610000034F3E49A02593040A06B5F402F1A4840
2290076,1125,11698200,Entire home/apt,,Vienna,07,0701,0,,2,1.0,,55.0,,2017-04-15 04:06:14.124531,48.204185,16.34954,0101000020E6100000D3A414747B593040B9AAECBB221A4840
2347500,1125,11989438,Entire home/apt,,Vienna,16,1610,0,,5,2.0,,55.0,,2017-04-15 04:06:14.134061,48.210349,16.324809,0101000020E61000004B72C0AE2653304087DF4DB7EC1A4840
17884743,1125,45973519,Entire home/apt,,Vienna,08,0802,0,,2,0.0,,61.0,,2017-04-15 04:06:14.142915,48.208348,16.349423,0101000020E6100000607825C973593040F017B325AB1A4840
7572124,1125,39699278,Entire home/apt,,Vienna,09,0903,1,,2,2.0,,55.0,,2017-04-15 04:06:14.147172,48.216637,16.349906,0101000020E610000097AC8A7093593040410DDFC2BA1B4840
15530946,1125,29751711,Entire home/apt,,Vienna,07,0703,0,,3,1.0,,55.0,,2017-04-15 04:06:14.165623,48.199943,16.34841,0101000020E61000007099D36531593040350873BB97194840
17783468,1125,51640594,Entire home/apt,,Vienna,16,1603,0,,6,1.0,,47.0,,2017-04-15 04:06:15.378475,48.207225,16.325002,0101000020E61000007522C15433533040F1F44A59861A4840
3227752,1125,16337016,Entire home/apt,,Vienna,09,0904,0,,4,2.0,,55.0,,2017-04-15 04:06:15.385981,48.222329,16.350963,0101000020E6100000261B0FB6D8593040E8F9D346751C4840
5101813,1125,26357504,Entire home/apt,,Vienna,07,0705,0,,2,1.0,,53.0,,2017-04-15 04:06:15.391653,48.205802,16.338554,0101000020E610000013EE9579AB563040C7B94DB8571A4840
1346645,1125,7305865,Entire home/apt,,Vienna,07,0705,2,,2,1.0,,45.0,,2017-04-15 04:06:15.397074,48.207713,16.339044,0101000020E6100000B0E76B96CB5630401EFAEE56961A4840
6236941,1125,16633061,Entire home/apt,,Vienna,16,1603,0,,4,1.0,,55.0,,2017-04-15 04:06:15.405824,48.206192,16.324727,0101000020E6100000D120054F215330403259DC7F641A4840
2408392,1125,12310959,Entire home/apt,,Vienna,20,2006,1,,5,2.0,,61.0,,2017-04-15 04:06:30.802428,48.234969,16.365817,0101000020E61000002252D32EA65D30407349D576131E4840
17836921,1125,121994755,Entire home/apt,,Vienna,17,1703,0,,5,2.0,,50.0,,2017-04-15 04:06:32.789479,48.220311,16.321208,0101000020E6100000AC36FFAF3A5230407BF99D26331C4840
16465630,1125,108036640,Entire home/apt,,Vienna,17,1701,0,,3,1.0,,61.0,,2017-04-15 04:06:34.133642,48.222511,16.334488,0101000020E61000008AE76C01A155304008008E3D7B1C4840
13014300,1125,11262087,Entire home/apt,,Vienna,17,1703,1,,4,2.0,,53.0,,2017-04-15 04:06:34.150490,48.223727,16.321071,0101000020E6100000ABB184B531523040B81D1A16A31C4840
6551186,1125,34264532,Entire home/apt,,Vienna,18,1804,1,,2,1.0,,44.0,,2017-04-15 04:06:35.396042,48.232626,16.323084,0101000020E610000062DC0DA2B5523040831953B0C61D4840
5516784,1125,28612089,Entire home/apt,,Vienna,17,1703,0,,2,1.0,,61.0,,2017-04-15 04:06:36.325876,48.220231,16.325244,0101000020E61000006138D730435330405E488787301C4840
10920498,1125,18339334,Entire home/apt,,Vienna,18,1805,2,,4,1.0,,43.0,,2017-04-15 04:06:36.334244,48.236467,16.320984,0101000020E61000000D8AE6012C523040A7CAF78C441E4840
1765972,1125,9279734,Entire home/apt,,Vienna,17,1703,0,,4,2.0,,44.0,,2017-04-15 04:06:36.339453,48.21654,16.323858,0101000020E6100000488C9E5BE85230404F232D95B71B4840
16272769,1125,106423847,Entire home/apt,,Vienna,17,1701,0,,3,1.0,,61.0,,2017-04-15 04:06:36.342592,48.221292,16.333816,0101000020E6100000ACE122F774553040E76ED74B531C4840
16893196,1125,111238020,Entire home/apt,,Vienna,06,0601,2,,2,1.0,,55.0,,2017-04-15 04:06:43.739344,48.196645,16.357147,0101000020E610000051DD5CFC6D5B304001F6D1A92B194840
7959963,1125,41983265,Entire home/apt,,Vienna,06,0601,1,,2,1.0,,57.0,,2017-04-15 04:06:43.764904,48.198368,16.354103,0101000020E61000005D6A847EA65A30405649641F64194840
18020932,1125,47034279,Entire home/apt,,Vienna,04,0401,0,,10,3.0,,45.0,,2017-04-15 04:06:44.612461,48.197625,16.36692,0101000020E6100000923F1878EE5D30409EEFA7C64B194840
12585012,1125,11498046,Entire home/apt,,Vienna,07,0704,0,,4,1.0,,54.0,,2017-04-15 04:06:44.625007,48.202275,16.343654,0101000020E6100000BC2363B5F957304032E6AE25E4194840
15719615,1125,101506185,Entire home/apt,,Vienna,06,0601,0,,2,1.0,,55.0,,2017-04-15 04:06:44.628304,48.198796,16.360729,0101000020E610000002B859BC585C3040AE49B72572194840
6369429,1125,9931652,Entire home/apt,,Vienna,06,0601,1,,2,0.0,,55.0,,2017-04-15 04:06:44.631779,48.198496,16.362149,0101000020E61000007347FFCBB55C30408331225168194840
17039422,1125,1831125,Entire home/apt,,Vienna,04,0403,1,,3,1.0,,62.0,,2017-04-15 04:06:44.637557,48.197175,16.363833,0101000020E6100000A034D428245D30405E4BC8073D194840
6834052,1125,3564796,Entire home/apt,,Vienna,07,0705,2,,2,1.0,,61.0,,2017-04-15 04:06:45.428240,48.20598,16.340692,0101000020E61000004302469737573040A6D0798D5D1A4840
7210926,1125,11120692,Entire home/apt,,Vienna,07,0704,0,,2,0.0,,61.0,,2017-04-15 04:06:46.801275,48.201048,16.34248,0101000020E6100000B988EFC4AC5730408E76DCF0BB194840
9918735,1125,50744295,Entire home/apt,,Vienna,07,0704,2,,2,0.0,,61.0,,2017-04-15 04:06:46.808470,48.199716,16.340102,0101000020E6100000E04DB7EC10573040753E3C4B90194840
16670372,1125,64523843,Entire home/apt,,Vienna,06,0603,0,,3,1.0,,44.0,,2017-04-15 04:06:46.811635,48.19559,16.343751,0101000020E6100000A1F7C610005830405BB6D61709194840
17619099,1125,119784105,Entire home/apt,,Vienna,06,0601,0,,5,2.0,,55.0,,2017-04-15 04:06:46.818073,48.197915,16.354603,0101000020E610000041102043C75A3040A5315A4755194840
5361955,1125,5915050,Entire home/apt,,Vienna,07,0705,0,,4,1.0,,62.0,,2017-04-15 04:06:46.820853,48.207645,16.340156,0101000020E6100000C689AF7614573040C616821C941A4840
16529495,1125,11381898,Entire home/apt,,Vienna,06,0601,2,,4,1.0,,58.0,,2017-04-15 04:06:46.823996,48.197771,16.357041,0101000020E6100000C554FA09675B3040728C648F50194840
17565021,1125,119240421,Entire home/apt,,Vienna,06,0603,0,,3,1.0,,55.0,,2017-04-15 04:06:46.835709,48.196225,16.351151,0101000020E61000002CF52C08E55930402CD49AE61D194840
8977243,1125,4034068,Entire home/apt,,Vienna,06,0601,1,,5,2.0,,54.0,,2017-04-15 04:06:46.844079,48.198897,16.354801,0101000020E61000008D96033DD45A3040E222F77475194840
12817577,1125,5395781,Entire home/apt,,Vienna,15,1502,1,,4,1.0,,44.0,,2017-04-15 04:06:55.362655,48.198438,16.327417,0101000020E61000008927BB99D15330404F24986A66194840
17888616,1125,31054626,Entire home/apt,,Vienna,15,1502,1,,2,1.0,,49.0,,2017-04-15 04:06:55.367485,48.198285,16.337998,0101000020E6100000081D740987563040C824236761194840
10175470,1125,37513854,Entire home/apt,,Vienna,15,1502,2,,1,1.0,,43.0,,2017-04-15 04:06:55.384796,48.197751,16.331741,0101000020E61000000ABE69FAEC5430402AE09EE74F194840
10017950,1125,51442937,Entire home/apt,,Vienna,15,1501,0,,2,0.0,,44.0,,2017-04-15 04:06:55.393907,48.202843,16.331197,0101000020E610000087889B53C95430407C9C69C2F6194840
17680613,1125,120401751,Entire home/apt,,Vienna,15,1506,0,,2,1.0,,55.0,,2017-04-15 04:06:58.799002,48.196493,16.323398,0101000020E610000081971936CA5230404B72C0AE26194840
5369769,1125,27835367,Entire home/apt,,Vienna,15,1502,1,,4,1.0,,55.0,,2017-04-15 04:06:59.934981,48.198305,16.337239,0101000020E61000008DEF8B4B555630400FD1E80E62194840
3991302,1125,20690087,Entire home/apt,,Vienna,15,1502,0,,4,1.0,,61.0,,2017-04-15 04:07:00.115008,48.198813,16.328258,0101000020E61000007FA65EB708543040848252B472194840
17597535,1125,64952724,Entire home/apt,,Vienna,15,1507,1,,2,1.0,,43.0,,2017-04-15 04:07:00.150998,48.19971,16.32048,0101000020E6100000A7052FFA0A5230409357E71890194840
17106425,1125,62271437,Entire home/apt,,Vienna,15,1501,0,,3,1.0,,54.0,,2017-04-15 04:07:00.725974,48.19988,16.324559,0101000020E61000005A9F724C16533040EF8FF7AA95194840
10029273,1125,51490331,Entire home/apt,,Vienna,15,1503,1,,4,1.0,,49.0,,2017-04-15 04:07:00.758990,48.196283,16.337099,0101000020E6100000A983BC1E4C56304061E124CD1F194840
17772757,1125,105480639,Entire home/apt,,Vienna,03,0309,0,,3,2.0,,61.0,,2017-04-15 04:07:04.318980,48.197735,16.394902,0101000020E6100000FF1F274C18653040252367614F194840
15894033,1125,6386013,Entire home/apt,,Vienna,03,0309,1,,4,0.0,,55.0,,2017-04-15 04:07:04.374981,48.197355,16.38971,0101000020E610000096ECD808C4633040DE59BBED42194840
17645492,1125,84027471,Entire home/apt,,Vienna,03,0304,0,,2,0.0,,55.0,,2017-04-15 04:07:06.642996,48.191334,16.39021,0101000020E6100000799274CDE4633040724EECA17D184840
8032280,1125,23279799,Entire home/apt,,Vienna,03,0307,0,,2,0.0,,43.0,,2017-04-15 04:07:06.698980,48.19449,16.406874,0101000020E6100000BB97FBE42868304014B35E0CE5184840
14738800,1125,91813167,Entire home/apt,,Vienna,12,1202,2,,1,1.0,,46.0,,2017-04-15 04:10:36.643824,48.181891,16.341238,0101000020E61000000727A25F5B573040E7374C3448174840
11100475,1125,57649589,Entire home/apt,,Vienna,12,1204,2,,6,3.0,,54.0,,2017-04-15 04:10:39.178798,48.179462,16.333616,0101000020E61000001E6CB1DB67553040F86F5E9CF8164840
10732525,1125,49147531,Entire home/apt,,Vienna,06,0603,2,,3,1.0,,43.0,,2017-04-15 04:10:40.183026,48.195667,16.349489,0101000020E6100000CE4F711C7859304006F4C29D0B194840
17224057,1125,7838867,Entire home/apt,,Vienna,19,1907,0,,2,0.0,,58.0,,2017-04-15 04:10:44.528239,48.253918,16.31761,0101000020E6100000EFE192E34E513040D0EE906280204840
13819791,1125,81411981,Entire home/apt,,Vienna,16,1605,0,,2,1.0,,55.0,,2017-04-15 04:10:47.483568,48.219623,16.318344,0101000020E6100000B9E00CFE7E5130408639419B1C1C4840
14338955,1125,87802256,Entire home/apt,,Vienna,19,1910,0,,4,1.0,,61.0,,2017-04-15 04:10:49.144103,48.251161,16.294077,0101000020E61000007C8159A1484B3040ED832C0B26204840
15171934,1125,10376365,Entire home/apt,,Vienna,18,1805,2,,4,1.0,,53.0,,2017-04-15 04:10:51.372435,48.23341,16.315717,0101000020E61000008ECA4DD4D25030409947FE60E01D4840
10190162,1125,52336238,Entire home/apt,,Vienna,16,1605,0,,2,1.0,,55.0,,2017-04-15 04:10:54.738208,48.216166,16.315618,0101000020E610000068075C57CC503040EA40D653AB1B4840
16346973,1125,38682009,Entire home/apt,,Vienna,16,1607,0,,3,2.0,,54.0,,2017-04-15 04:11:00.321954,48.211808,16.306832,0101000020E6100000C45DBD8A8C4E3040FD8348861C1B4840
17617833,1125,13129650,Entire home/apt,,Vienna,16,1604,1,,5,2.0,,55.0,,2017-04-15 04:11:00.344816,48.214488,16.312123,0101000020E61000005454FD4AE74F304036B1C057741B4840
8210699,1125,43294253,Entire home/apt,,Vienna,16,1606,2,,2,1.0,,44.0,,2017-04-15 04:11:02.121174,48.216556,16.309446,0101000020E6100000C6E061DA374F304054E0641BB81B4840
12140440,1125,53700808,Entire home/apt,,Vienna,17,1705,1,,2,1.0,,46.0,,2017-04-15 04:11:02.125954,48.229753,16.292197,0101000020E610000044FD2E6CCD4A30403694DA8B681D4840
300074,1125,1540643,Entire home/apt,,Vienna,18,1804,0,,4,1.0,,44.0,,2017-04-15 04:11:10.998367,48.234246,16.324932,0101000020E6100000836C59BE2E533040029CDEC5FB1D4840
10224727,1125,52541730,Entire home/apt,,Vienna,17,1704,0,,2,1.0,,61.0,,2017-04-15 04:11:45.438032,48.226828,16.30637,0101000020E6100000BC79AA436E4E304096E82CB3081D4840
